0.847184,0.840081,0.056677,0.013357
0.966178,0.893386,0.104726,0.056677
1.020821,0.759920,0.125908,0.104726
0.743415,0.700479,0.128853,0.125908
0.686641,0.768347,0.125516,0.128853
0.792592,0.570101,0.117805,0.125516
0.562971,0.553949,0.109985,0.117805
0.506511,0.595850,0.101526,0.109985
0.576691,0.457834,0.092044,0.101526
0.429668,0.442633,0.084939,0.092044
0.403067,0.465155,0.078869,0.084939
0.459839,0.346633,0.073529,0.078869
0.341289,0.353569,0.065739,0.073529
0.353131,0.350531,0.028326,0.065739
0.265099,0.275925,0.020140,0.028326
0.236744,0.296302,0.073194,0.020140
0.421350,0.340128,0.163865,0.073194
0.594092,0.258576,0.268871,0.163865
0.434346,0.237462,0.328705,0.268871
0.403281,0.300235,0.338177,0.328705
0.520687,0.272245,0.317780,0.338177
0.519984,0.303180,0.348270,0.317780
0.447221,0.370486,0.431904,0.348270
0.476584,0.352099,0.562390,0.431904
0.330045,0.420644,0.690165,0.562390
0.369240,0.555794,0.822179,0.690165
0.518290,0.544191,0.978534,0.822179
0.497720,0.656893,1.102067,0.978534
0.798113,0.860955,1.212927,1.102067
1.071778,0.750538,1.313683,1.212927
0.886443,0.810768,1.376018,1.313683
0.990190,0.986653,1.427326,1.376018
1.120489,0.940526,1.477091,1.427326
0.986159,0.912023,1.518600,1.477091
0.851220,0.782949,1.551606,1.518600
0.723742,0.935020,1.572873,1.551606
0.851682,0.913153,1.589009,1.572873
0.825300,0.788445,1.591966,1.589009
0.771453,0.927790,1.583649,1.591966
0.955966,0.795904,1.567404,1.583649
0.782474,0.841505,1.554879,1.567404
0.788599,0.963165,1.546447,1.554879
0.982319,0.795417,1.543107,1.546447
0.795280,0.826181,1.544605,1.543107
0.799805,0.988081,1.548355,1.544605
0.994752,0.818069,1.553340,1.548355
0.789649,0.847899,1.556724,1.553340
0.793704,1.004456,1.558802,1.556724
0.992948,0.800299,1.559552,1.558802
0.802070,0.842990,1.559197,1.559552
0.953052,0.972146,1.558393,1.559197
1.012637,0.844283,1.557471,1.558393
0.807312,0.823299,1.557106,1.557471
0.858530,0.991644,1.557225,1.557106
1.013133,0.852338,1.557813,1.557225
0.802716,0.819916,1.558454,1.557813
0.805953,0.996796,1.559086,1.558454
1.008031,0.817752,1.559617,1.559086
0.808164,0.840495,1.559789,1.559617
0.802033,0.984298,1.559767,1.559789
1.005143,0.819467,1.559682,1.559767
0.807577,0.844417,1.559559,1.559682
0.803985,0.980100,1.559510,1.559559
1.007521,0.807552,1.559598,1.559510
0.804143,0.860640,1.559800,1.559598
0.957403,0.973111,1.560022,1.559800
0.992947,0.818685,1.560289,1.560022
0.804625,0.836841,1.560362,1.560289
0.870857,0.961641,1.559906,1.560362
1.143334,0.805644,1.561953,1.559906
0.934349,0.815234,1.564976,1.561953
0.876815,0.846630,1.566763,1.564976
0.928093,0.686013,1.567629,1.566763
0.656880,0.638837,1.567950,1.567629
0.602974,0.715525,1.568157,1.567950
0.684247,0.523741,1.568189,1.568157
0.507208,0.513764,1.568289,1.568189
0.488575,0.565707,1.568366,1.568289
0.521051,0.421201,1.568592,1.568366
0.393296,0.398683,1.568735,1.568592
0.451238,0.453573,1.568790,1.568735
0.445712,0.349966,1.568242,1.568790
0.308091,0.327520,1.566635,1.568242
0.224645,0.349603,1.565150,1.566635
0.380936,0.265082,1.558572,1.565150
0.391746,0.272732,1.546432,1.558572
0.408870,0.275387,1.525293,1.546432
0.444443,0.233171,1.474512,1.525293
0.283394,0.243820,1.415141,1.474512
0.272515,0.303702,1.341027,1.415141
0.506657,0.330006,1.242766,1.341027
0.415788,0.343555,1.156275,1.242766
0.350288,0.443674,1.069041,1.156275
0.360866,0.405296,0.955889,1.069041
0.246954,0.472281,0.842133,0.955889
0.440493,0.699698,0.714296,0.842133
0.722198,0.642921,0.550666,0.714296
0.765640,0.731638,0.420876,0.550666
0.994100,0.889567,0.305100,0.420876
1.240767,0.822584,0.196285,0.305100
0.959181,0.807604,0.136042,0.196285
0.846811,0.928217,0.093130,0.136042
0.898007,0.792032,0.062533,0.093130
0.660143,0.800280,0.057791,0.062533
0.644338,0.930678,0.065730,0.057791
0.817031,0.958401,0.075587,0.065730
0.854117,0.939844,0.080358,0.075587
0.900291,0.770251,0.079484,0.080358
0.743610,0.980772,0.077597,0.079484
0.956304,0.952803,0.076806,0.077597
0.969631,0.814543,0.077060,0.076806
0.782203,0.978138,0.076675,0.077060
0.974190,0.818466,0.075150,0.076675
0.778753,0.806883,0.073286,0.075150
0.766716,0.979305,0.071345,0.073286
0.965609,0.856111,0.069343,0.071345
0.783773,0.836156,0.067950,0.069343
0.938237,0.967546,0.066300,0.067950
1.001714,0.808193,0.064072,0.066300
0.810441,0.835061,0.062148,0.064072
0.854924,1.000387,0.060655,0.062148
0.997526,0.847970,0.059711,0.060655
0.795433,0.867969,0.059483,0.059711
0.789450,0.948730,0.059320,0.059483
0.997578,0.822492,0.059331,0.059320
0.796153,0.806618,0.059512,0.059331
0.794035,0.950365,0.059938,0.059512
0.991200,0.830550,0.061118,0.059938
0.785872,1.012693,0.062518,0.061118
0.984763,0.994960,0.064046,0.062518
0.986381,0.837477,0.064905,0.064046
0.791338,0.999110,0.065465,0.064905
1.000515,0.815823,0.065881,0.065465
0.794665,0.836072,0.065832,0.065881
0.950072,0.953458,0.065133,0.065832
0.855706,0.794233,0.064170,0.065133
0.956195,0.852058,0.048081,0.064170
0.917823,0.999519,0.017305,0.048081
1.085399,0.804034,0.084768,0.017305
1.001790,0.782386,0.117182,0.084768
0.838495,0.867114,0.128350,0.117182
0.880592,0.672275,0.127262,0.128350
0.638874,0.608003,0.120723,0.127262
0.567740,0.687277,0.112139,0.120723
0.634183,0.494941,0.101834,0.112139
0.466131,0.579923,0.093829,0.101834
0.548509,0.551578,0.085690,0.093829
0.493881,0.445699,0.079704,0.085690
0.372111,0.436895,0.075821,0.079704
0.441342,0.334471,0.071186,0.075821
0.326551,0.349024,0.041718,0.071186
0.256924,0.379645,0.010888,0.041718
0.279811,0.296245,0.078430,0.010888
0.361037,0.270106,0.164090,0.078430
0.471555,0.313525,0.250348,0.164090
0.473436,0.221021,0.315200,0.250348
0.356063,0.246628,0.313692,0.315200
0.411562,0.310905,0.284987,0.313692
0.609377,0.301455,0.313427,0.284987
0.441668,0.325495,0.396065,0.313427
0.389930,0.413082,0.504295,0.396065
0.514199,0.392420,0.650683,0.504295
0.424475,0.500995,0.773570,0.650683
0.469860,0.676167,0.902131,0.773570
0.759496,0.627412,1.047698,0.902131
0.729477,0.710973,1.158205,1.047698
0.842750,0.860278,1.253784,1.158205
1.191873,0.769024,1.341484,1.253784
1.009916,0.816909,1.400875,1.341484
1.089417,0.931971,1.451331,1.400875
0.993696,0.767382,1.499037,1.451331
0.728500,0.794920,1.531612,1.499037
0.744391,0.922277,1.558633,1.531612
0.860068,0.749579,1.581561,1.558633
0.703361,0.823422,1.592197,1.581561
0.707990,0.943466,1.593451,1.592197
0.919884,0.780662,1.583677,1.593451
0.738570,0.806570,1.571076,1.583677
0.744138,0.963176,1.558822,1.571076
0.948057,1.022050,1.549239,1.558822
0.963628,0.961191,1.545912,1.549239
0.974381,0.785118,1.547622,1.545912
0.786584,0.809171,1.550878,1.547622
0.794124,0.973303,1.554342,1.550878
0.985758,0.831729,1.557228,1.554342
0.785174,0.825940,1.558438,1.557228
0.932363,0.973011,1.558441,1.558438
0.848638,0.819020,1.557634,1.558441
0.957236,0.825262,1.556662,1.557634
0.855357,1.013854,1.555778,1.556662
0.945882,0.827687,1.555130,1.555778
0.837129,0.844360,1.555062,1.555130
0.791843,0.996932,1.555288,1.555062
0.995545,0.801234,1.555834,1.555288
0.792078,0.834604,1.556304,1.555834
0.795625,0.995847,1.556691,1.556304
1.000397,0.823682,1.557176,1.556691
0.795585,0.838881,1.557582,1.557176
0.802827,0.980850,1.558020,1.557582
1.004126,0.820313,1.558574,1.558020
0.797237,0.861984,1.559063,1.558574
0.946258,0.970419,1.559500,1.559063
0.842432,0.857187,1.559883,1.559500
0.946341,0.846223,1.560102,1.559883
0.849920,0.985709,1.560228,1.560102
0.958354,0.825928,1.559285,1.560228
0.945075,0.982404,1.559233,1.559285
1.195308,0.947815,1.561980,1.559233
1.055102,0.764239,1.563774,1.561980
0.819097,0.842943,1.564237,1.563774
0.828558,0.623091,1.564170,1.564237
0.605506,0.694772,1.563872,1.564170
0.666335,0.628088,1.563482,1.563872
0.594116,0.500729,1.563098,1.563482
0.450522,0.519439,1.562760,1.563098
0.511937,0.400994,1.562233,1.562760
0.378764,0.388589,1.561836,1.562233
0.358315,0.419006,1.561277,1.561836
0.418211,0.345540,1.560277,1.561277
0.282245,0.317154,1.559238,1.560277
0.205944,0.325789,1.560704,1.559238
0.382297,0.269309,1.576335,1.560704
0.401111,0.291168,1.606738,1.576335
0.490419,0.262551,1.653329,1.606738
0.416396,0.222770,1.716957,1.653329
0.359342,0.273103,1.763964,1.716957
0.373792,0.327333,1.817398,1.763964
0.503746,0.274103,1.906541,1.817398
0.380158,0.280466,1.999485,1.906541
0.258631,0.425148,2.105513,1.999485
0.281238,0.357888,2.249473,2.105513
0.195399,0.494958,2.382211,2.249473
0.324575,0.652659,2.523507,2.382211
0.724797,0.627351,2.681161,2.523507
0.822689,0.748233,2.792887,2.681161
0.961624,0.890020,2.882006,2.792887
1.313671,0.780176,2.957959,2.882006
1.072268,0.832199,3.007059,2.957959
1.189345,0.945375,3.049003,3.007059
0.907598,0.801396,3.089869,3.049003
0.962841,0.808174,3.118074,3.089869
0.803464,0.908972,3.140558,3.118074
0.875796,0.738059,3.127836,3.140558
0.759256,0.779338,3.123677,3.127836
0.705927,0.934799,3.128354,3.123677
0.883237,0.792338,3.141010,3.128354
0.698971,0.828056,3.132889,3.141010
0.711500,0.944847,3.124085,3.132889
0.931669,0.809963,3.118762,3.124085
0.762618,0.797367,3.118393,3.118762
0.772292,0.969301,3.120659,3.118393
0.975893,1.002853,3.124673,3.120659
0.968895,0.969535,3.128489,3.124673
0.993614,0.817687,3.130630,3.128489
0.807038,1.010025,3.131057,3.130630
1.010030,0.986860,3.130477,3.131057
0.998689,0.985761,3.129547,3.130477
0.995235,0.970599,3.128739,3.129547
1.001822,0.827942,3.128242,3.128739
0.804409,0.959837,3.128055,3.128242
0.994785,0.816439,3.128004,3.128055
0.792222,0.869501,3.127994,3.128004
0.789529,0.958534,3.128017,3.127994
0.987793,0.839069,3.128006,3.128017
0.787263,0.850089,3.127971,3.128006
0.929197,0.987924,3.127972,3.127971
0.985964,0.814195,3.127953,3.127972
0.798080,0.843360,3.128188,3.127953
0.846405,0.968069,3.128685,3.128188
0.979762,0.816122,3.129472,3.128685
0.792024,0.883818,3.130252,3.129472
0.772774,0.991205,3.131021,3.130252
0.972377,0.816828,3.131925,3.131021
0.771597,0.852121,3.132235,3.131925
0.788697,0.958219,3.133441,3.132235
1.081543,0.796107,3.137459,3.133441
0.851104,0.902233,3.139907,3.137459
0.943670,0.836778,3.141002,3.139907
0.821472,0.640586,3.141156,3.141002
0.606316,0.704089,3.141200,3.141156
0.685761,0.583585,3.141631,3.141200
0.497218,0.512286,3.142377,3.141631
0.538095,0.539101,3.142721,3.142377
0.444909,0.398329,3.141357,3.142721
0.465142,0.420445,3.140665,3.141357
0.390056,0.419816,3.140681,3.140665
0.400976,0.342819,3.141700,3.140681
0.330628,0.324952,3.141366,3.141700
0.286958,0.333101,3.139249,3.141366
0.329069,0.237019,3.136928,3.139249
0.245375,0.235229,3.135728,3.136928
0.235688,0.227469,3.135300,3.135728
0.269395,0.181452,3.135553,3.135300
0.195662,0.205255,3.136121,3.135553
0.189313,0.213727,3.136753,3.136121
0.155872,0.150694,3.137180,3.136753
0.098549,0.130172,3.137312,3.137180
0.108367,0.100498,3.137355,3.137312
0.076762,0.089771,3.137286,3.137355
0.071287,0.100177,3.137200,3.137286
0.070172,0.075596,3.137142,3.137200
0.048678,0.050577,3.137075,3.137142
0.047195,0.067436,3.137082,3.137075
0.070941,0.035816,3.137105,3.137082
0.060696,0.044246,3.137205,3.137105
0.057311,0.030196,3.137332,3.137205
0.052162,0.008584,3.137372,3.137332
0.000000,0.000000,0.000000,0.000000
0.000000,0.042659,2.053797,0.000000
0.025626,0.036203,2.047745,2.053797
0.029956,0.061547,2.050635,2.047745
0.031735,0.041085,2.063688,2.050635
0.000000,0.022259,2.073705,2.063688
0.000000,0.014792,2.080105,2.073705
0.000000,0.019404,2.089253,2.080105
0.000000,0.045157,2.087246,2.089253
0.000000,0.056258,2.085571,2.087246
0.000000,0.042090,2.085004,2.085571
0.000000,0.037560,2.085350,2.085004
0.000000,0.011200,2.086042,2.085350
0.000000,0.023766,2.086884,2.086042
0.000000,0.034970,2.087616,2.086884
0.000000,0.030014,2.087942,2.087616
0.000000,0.026773,2.087484,2.087942
0.028878,0.047278,2.073289,2.087484
0.041821,0.032840,2.071030,2.073289
0.035219,0.028223,2.069644,2.071030
0.035336,0.045918,2.069079,2.069644
0.065132,0.026865,2.069928,2.069079
0.051434,0.031281,2.072081,2.069928
0.069036,0.021793,2.075266,2.072081
0.062467,0.037098,2.079136,2.075266
0.074244,0.041733,2.081938,2.079136
0.071160,0.008736,2.082597,2.081938
0.077902,0.022043,2.081975,2.082597
0.064392,0.064385,2.081759,2.081975
0.068735,0.028511,2.082924,2.081759
0.068269,0.018543,2.084155,2.082924
0.067374,0.049779,2.084960,2.084155
0.072022,0.026455,2.085315,2.084960
0.061985,0.037454,2.084707,2.085315
0.052754,0.043385,2.083029,2.084707
0.062335,0.029760,2.081767,2.083029
0.046408,0.020990,2.081597,2.081767
0.039274,0.036870,2.082098,2.081597
0.048994,0.038630,2.081585,2.082098
0.155245,0.030109,2.056116,2.081585
0.167436,0.045115,2.014661,2.056116
0.108901,0.142564,1.953349,2.014661
0.031249,0.282594,1.857731,1.953349
0.226733,0.310667,1.723312,1.857731
0.363737,0.377453,1.619976,1.723312
0.435966,0.570012,1.537652,1.619976
0.596827,0.571438,1.458972,1.537652
0.478528,0.677637,1.388622,1.458972
0.481953,0.798900,1.289410,1.388622
0.716886,0.761142,1.136010,1.289410
0.680406,0.769766,0.984979,1.136010
0.495582,0.985124,0.823346,0.984979
0.957701,0.839090,0.647159,0.823346
0.910499,0.853671,0.516008,0.647159
1.121944,0.923936,0.400854,0.516008
0.916171,0.770647,0.294779,0.400854
0.964446,0.825921,0.226744,0.294779
0.787418,0.935071,0.172982,0.226744
0.826728,0.788497,0.129159,0.172982
0.719462,0.820689,0.105758,0.129159
0.665685,0.898140,0.092650,0.105758
0.837277,0.773343,0.087613,0.092650
0.675617,0.798865,0.086293,0.087613
0.689474,0.967532,0.084416,0.086293
0.907924,0.829075,0.078191,0.084416
0.760020,0.838347,0.069880,0.078191
0.777535,0.994379,0.062200,0.069880
0.993769,0.803872,0.057471,0.062200
0.796183,0.969120,0.057195,0.057471
0.980797,0.955249,0.057868,0.057195
0.975630,0.853386,0.058260,0.057868
0.789602,0.975813,0.058778,0.058260
0.997828,0.817305,0.059611,0.058778
0.795887,0.826788,0.060273,0.059611
0.939977,0.988837,0.060531,0.060273
0.992213,0.831518,0.060472,0.060531
0.802127,0.875508,0.060150,0.060472
0.848830,0.987974,0.059428,0.060150
1.002127,0.789388,0.058617,0.059428
0.804743,0.856271,0.058149,0.058617
0.801937,0.984810,0.058035,0.058149
0.997945,0.818275,0.058512,0.058035
0.797621,0.888931,0.059473,0.058512
0.795349,0.981736,0.060632,0.059473
0.994600,0.796346,0.061128,0.060632
0.793838,0.808287,0.060820,0.061128
0.790636,0.981287,0.060280,0.060820
0.991960,0.838612,0.059528,0.060280
0.795295,0.840680,0.058708,0.059528
0.952486,0.959046,0.048352,0.058708
1.055420,0.840014,0.013766,0.048352
0.899450,0.801707,0.077366,0.013766
0.979546,0.929354,0.117874,0.077366
1.050042,0.739341,0.132535,0.117874
0.745729,0.670119,0.131685,0.132535
0.665005,0.738879,0.125370,0.131685
0.730552,0.562949,0.115065,0.125370
0.533889,0.525167,0.105845,0.115065
0.495184,0.548665,0.097252,0.105845
0.562067,0.451768,0.089505,0.097252
0.424597,0.511755,0.085281,0.089505
0.500878,0.459372,0.083142,0.085281
0.449368,0.343532,0.084239,0.083142
0.332812,0.369378,0.072941,0.084239
0.319947,0.329296,0.060634,0.072941
0.204329,0.281143,0.070235,0.060634
0.335730,0.377365,0.121883,0.070235
0.446504,0.250418,0.214351,0.121883
0.460443,0.256916,0.287197,0.214351
0.376696,0.285725,0.313167,0.287197
0.273304,0.266280,0.271305,0.313167
0.406717,0.319768,0.255872,0.271305
0.486016,0.296063,0.322297,0.255872
0.305540,0.345218,0.418879,0.322297
0.270400,0.435597,0.541066,0.418879
0.405591,0.471687,0.681883,0.541066
0.450468,0.554216,0.801636,0.681883
0.588369,0.753534,0.923821,0.801636
0.915890,0.691234,1.062068,0.923821
0.829767,0.765403,1.166756,1.062068
0.860539,0.942362,1.258051,1.166756
1.047948,0.793009,1.345504,1.258051
0.768170,0.815149,1.405427,1.345504
0.709434,0.909314,1.455850,1.405427
0.794392,0.765385,1.503615,1.455850
0.619103,0.781228,1.536319,1.503615
0.734610,0.932604,1.563173,1.536319
0.811603,0.978043,1.584782,1.563173
0.869370,0.926256,1.594620,1.584782
0.770431,0.805739,1.590616,1.594620
0.901986,0.820835,1.579513,1.590616
0.780931,0.953848,1.565870,1.579513
0.923323,0.827047,1.553095,1.565870
0.827726,0.822552,1.547512,1.553095
0.783173,0.965077,1.546457,1.547512
1.000413,0.791734,1.549412,1.546457
0.798631,0.827204,1.553343,1.549412
0.795567,0.981613,1.557117,1.553343
1.002935,0.826571,1.560012,1.557117
0.803320,0.846266,1.560880,1.560012
0.811935,0.984790,1.560573,1.560880
1.007837,0.814323,1.559404,1.560573
0.804925,0.822346,1.558337,1.559404
0.957182,0.962657,1.557565,1.558337
0.860364,0.845034,1.557275,1.557565
0.965900,0.844481,1.557421,1.557275
0.863090,0.966367,1.557666,1.557421
0.966537,0.829053,1.558067,1.557666
0.856914,0.987058,1.558403,1.558067
1.002164,1.011855,1.558799,1.558403
0.931478,0.819122,1.559119,1.558799
0.806675,0.980776,1.559140,1.559119
0.996413,0.843785,1.559050,1.559140
0.799155,0.855895,1.559143,1.559050
0.801450,0.966762,1.559492,1.559143
1.001238,0.828188,1.560123,1.559492
0.797789,0.832799,1.560621,1.560123
0.801007,1.012227,1.560949,1.560621
1.019311,0.788989,1.560088,1.560949
0.865187,0.825085,1.560518,1.560088
0.928647,0.926614,1.562660,1.560518
0.693188,0.773209,1.564250,1.562660
0.489866,0.724803,1.564892,1.564250
0.691926,0.739488,1.565708,1.564892
0.730491,0.578091,1.567355,1.565708
0.545957,0.570499,1.569197,1.567355
0.530344,0.615662,1.571519,1.569197
0.561006,0.483375,1.574707,1.571519
0.422541,0.432315,1.577851,1.574707
0.404092,0.484271,1.581587,1.577851
0.471501,0.381560,1.586553,1.581587
0.354886,0.327572,1.590794,1.586553
0.328343,0.376573,1.594176,1.590794
0.287833,0.293610,1.599026,1.594176
0.234252,0.320005,1.600497,1.599026
0.333512,0.360066,1.595243,1.600497
0.491279,0.249420,1.577847,1.595243
0.390274,0.263703,1.546266,1.577847
0.388554,0.291635,1.494665,1.546266
0.327803,0.234870,1.418246,1.494665
0.263600,0.259376,1.343079,1.418246
0.249231,0.376681,1.259587,1.343079
0.167431,0.342893,1.160685,1.259587
0.155321,0.412937,1.072878,1.160685
0.170768,0.551896,0.964400,1.072878
0.413532,0.544515,0.819727,0.964400
0.537402,0.631113,0.682692,0.819727
0.655941,0.844846,0.539002,0.682692
0.936150,0.727267,0.388031,0.539002
0.831127,0.768390,0.282332,0.388031
0.893363,0.945015,0.199770,0.282332
1.078242,0.815481,0.132423,0.199770
0.807041,0.815680,0.092855,0.132423
0.872638,0.905622,0.070052,0.092855
0.868222,0.776633,0.066249,0.070052
0.688843,0.765351,0.071894,0.066249
0.732701,0.933536,0.077254,0.071894
0.875524,0.966818,0.079763,0.077254
0.930984,0.919895,0.078006,0.079763
0.904116,0.792275,0.076170,0.078006
0.827057,0.827287,0.076608,0.076170
0.795926,0.940421,0.077425,0.076608
1.005705,0.821379,0.076945,0.077425
0.806237,0.825889,0.075713,0.076945
0.797096,0.957292,0.074219,0.075713
0.998459,0.818816,0.072983,0.074219
0.801667,0.861866,0.071932,0.072983
0.788123,0.969353,0.070810,0.071932
0.972425,0.808942,0.068822,0.070810
0.777009,0.852928,0.067132,0.068822
0.946415,0.985069,0.065477,0.067132
0.854939,0.806820,0.063463,0.065477
0.957153,0.834176,0.061918,0.063463
0.857304,0.992393,0.061211,0.061918
0.951697,0.796929,0.061389,0.061211
0.842294,1.007131,0.062302,0.061389
1.004890,1.000704,0.063781,0.062302
0.952821,0.858120,0.064433,0.063781
0.853540,1.003253,0.064265,0.064433
0.996552,0.822933,0.063546,0.064265
0.789098,0.822241,0.062750,0.063546
0.788188,0.985199,0.061934,0.062750
0.982049,0.818999,0.060994,0.061934
0.789876,0.853388,0.060988,0.060994
0.789846,0.979562,0.061492,0.060988
0.985624,0.803277,0.062260,0.061492
0.783937,0.846936,0.061535,0.062260
0.791904,0.959648,0.032346,0.061535
1.046146,0.817907,0.044438,0.032346
0.925180,0.807685,0.094079,0.044438
1.068638,0.923859,0.117640,0.094079
0.979811,0.693712,0.125867,0.117640
0.698831,0.686728,0.124437,0.125867
0.672498,0.697450,0.118765,0.124437
0.701724,0.527904,0.110341,0.118765
0.508259,0.537071,0.103259,0.110341
0.471478,0.563320,0.096520,0.103259
0.542440,0.436117,0.089224,0.096520
0.403639,0.397264,0.083884,0.089224
0.381252,0.428969,0.079244,0.083884
0.442398,0.356835,0.073106,0.079244
0.321294,0.309010,0.041813,0.073106
0.245779,0.368173,0.014974,0.041813
0.274519,0.290475,0.072358,0.014974
0.350815,0.269553,0.159447,0.072358
0.487722,0.258523,0.248815,0.159447
0.475023,0.227961,0.324263,0.248815
0.365719,0.243584,0.334535,0.324263
0.425998,0.341206,0.315655,0.334535
0.650418,0.300644,0.342475,0.315655
0.434813,0.305200,0.425039,0.342475
0.364168,0.375386,0.534741,0.425039
0.230987,0.427818,0.686400,0.534741
0.253971,0.480456,0.815733,0.686400
0.405015,0.637890,0.950575,0.815733
0.724919,0.621581,1.099925,0.950575
0.748451,0.726735,1.208993,1.099925
0.811872,0.920001,1.298531,1.208993
1.106575,0.781481,1.374928,1.298531
0.936333,0.806563,1.424424,1.374928
1.096063,0.953889,1.467173,1.424424
1.035260,0.771392,1.508972,1.467173
0.769949,0.794069,1.538259,1.508972
0.772417,0.944398,1.562792,1.538259
0.882018,0.774530,1.582767,1.562792
0.709820,0.813406,1.590424,1.582767
0.734351,0.943996,1.588413,1.590424
0.955376,0.783401,1.575921,1.588413
0.782250,0.808954,1.563047,1.575921
0.796525,0.953092,1.552086,1.563047
1.020851,0.993472,1.544964,1.552086
1.007765,0.976449,1.543928,1.544964
1.010330,0.798994,1.547017,1.543928
0.793794,0.835339,1.550758,1.547017
0.785810,0.985638,1.554299,1.550758
0.991286,0.812222,1.557177,1.554299
0.799717,0.838137,1.558308,1.557177
0.944087,0.954525,1.558459,1.558308
0.840299,0.822267,1.557860,1.558459
0.947933,0.852081,1.557142,1.557860
0.848669,0.986155,1.556582,1.557142
0.948691,0.822233,1.556359,1.556582
0.856456,0.839501,1.556660,1.556359
0.808107,0.963472,1.557238,1.556660
1.007167,0.821775,1.558132,1.557238
0.803507,0.858329,1.558906,1.558132
0.799870,0.996414,1.559566,1.558906
1.001250,0.797560,1.560333,1.559566
0.802567,0.852149,1.560936,1.560333
0.801829,0.962547,1.561539,1.560936
1.004715,0.834369,1.561947,1.561539
0.801307,0.840389,1.562061,1.561947
0.946638,1.004054,1.562029,1.562061
0.846195,0.823815,1.562035,1.562029
0.946384,0.846289,1.562140,1.562035
0.853523,0.959846,1.562326,1.562140
0.965032,0.826698,1.561603,1.562326
0.956915,0.824281,1.562249,1.561603
0.967829,0.957899,1.565398,1.562249
1.132000,0.765165,1.568231,1.565398
0.796148,0.706631,1.569302,1.568231
0.693078,0.775760,1.570042,1.569302
0.764492,0.610666,1.570759,1.570042
0.557481,0.566101,1.571331,1.570759
0.522243,0.582111,1.571781,1.571331
0.595400,0.480650,1.571925,1.571781
0.442818,0.425346,1.571767,1.571925
0.482524,0.490638,1.571217,1.571767
0.397374,0.385506,1.570105,1.571217
0.413942,0.352927,1.568896,1.570105
0.335265,0.363211,1.566936,1.568896
0.279624,0.294290,1.565776,1.566936
0.257541,0.308563,1.562724,1.565776
0.385510,0.351964,1.553790,1.562724
0.562642,0.254122,1.533915,1.553790
0.404235,0.241651,1.502147,1.533915
0.358234,0.302631,1.448560,1.502147
0.426172,0.266671,1.369371,1.448560
0.407478,0.295663,1.291087,1.369371
0.429249,0.369883,1.204722,1.291087
0.478959,0.329299,1.103487,1.204722
0.350439,0.389929,1.014173,1.103487
0.250542,0.588130,0.904725,1.014173
0.087706,0.544167,0.759628,0.904725
0.237627,0.640454,0.623542,0.759628
0.552056,0.827761,0.484879,0.623542
0.849716,0.749729,0.341917,0.484879
0.871386,0.819915,0.242464,0.341917
0.880055,0.949725,0.167357,0.242464
1.098917,0.796200,0.109298,0.167357
0.821241,0.829376,0.075942,0.109298
0.747957,0.897383,0.058860,0.075942
0.869434,0.767932,0.061898,0.058860
0.685760,0.784198,0.070858,0.061898
0.684855,0.938263,0.077256,0.070858
0.872922,0.820339,0.078292,0.077256
0.733303,0.812132,0.075521,0.078292
0.899060,0.930244,0.073354,0.075521
0.814895,0.798820,0.073185,0.073354
0.939821,0.825224,0.073731,0.073185
0.844973,0.978266,0.073342,0.073731
0.944740,0.816623,0.071495,0.073342
0.840681,1.012870,0.069403,0.071495
0.974106,0.985371,0.067301,0.069403
0.934052,0.839233,0.065970,0.067301
0.849944,0.968789,0.065515,0.065970
0.997403,0.810759,0.065545,0.065515
0.802590,0.866362,0.065618,0.065545
0.802374,0.954356,0.065251,0.065618
0.994240,0.830967,0.064386,0.065251
0.796029,0.858560,0.063523,0.064386
0.793439,0.977367,0.062617,0.063523
0.999919,0.795922,0.062034,0.062617
0.797188,0.820417,0.062068,0.062034
0.789105,1.010173,0.062364,0.062068
0.987181,0.848777,0.062700,0.062364
0.788248,0.854004,0.062438,0.062700
0.940186,0.973686,0.061712,0.062438
1.001726,0.823867,0.060530,0.061712
0.799825,0.820435,0.059716,0.060530
0.848204,0.985768,0.059445,0.059716
0.999980,0.818419,0.059870,0.059445
0.794562,0.817553,0.060502,0.059870
0.795678,1.013327,0.061278,0.060502
0.992068,0.814812,0.061681,0.061278
0.799059,0.849261,0.036256,0.061681
0.874708,0.956769,0.027925,0.036256
1.194071,0.780619,0.093285,0.027925
0.906056,0.767103,0.117845,0.093285
0.807057,0.827296,0.125263,0.117845
0.862462,0.618832,0.122600,0.125263
0.619962,0.608576,0.115562,0.122600
0.659887,0.673780,0.106602,0.115562
0.619535,0.551169,0.096241,0.106602
0.458790,0.498363,0.088706,0.096241
0.449256,0.506859,0.082307,0.088706
0.497207,0.418556,0.076462,0.082307
0.374937,0.400173,0.073044,0.076462
0.359742,0.394253,0.070914,0.073044
0.403655,0.322243,0.041437,0.070914
0.237001,0.320324,0.009505,0.041437
0.214429,0.381199,0.051382,0.009505
0.457539,0.275348,0.152695,0.051382
0.439662,0.282605,0.239066,0.152695
0.405889,0.278414,0.310645,0.239066
0.396677,0.232748,0.330347,0.310645
0.326283,0.258898,0.307536,0.330347
0.478658,0.336823,0.312630,0.307536
0.545122,0.288299,0.398544,0.312630
0.337225,0.354270,0.502052,0.398544
0.316494,0.441332,0.630159,0.502052
0.366955,0.450966,0.783224,0.630159
0.420353,0.535200,0.912487,0.783224
