0.077706,0.067174,2.036434,2.040159
0.095907,0.044456,2.032571,2.036434
0.080534,0.036602,2.031918,2.032571
0.090880,0.026504,2.033702,2.031918
0.106124,0.052204,2.038297,2.033702
0.082877,0.038525,2.041479,2.038297
0.071972,0.056128,2.043355,2.041479
0.072127,0.007242,2.042681,2.043355
0.066368,0.036539,2.040604,2.042681
0.064982,0.023760,2.037270,2.040604
0.087969,0.016431,2.033835,2.037270
0.054729,0.043197,2.033082,2.033835
0.044130,0.037352,2.034062,2.033082
0.152510,0.025158,2.022198,2.034062
0.165657,0.040206,1.999386,2.022198
0.105052,0.120171,1.945330,1.999386
0.000000,0.218580,1.864398,1.945330
0.152977,0.313456,1.750436,1.864398
0.416948,0.354255,1.610382,1.750436
0.341128,0.468860,1.516279,1.610382
0.414230,0.653209,1.443138,1.516279
0.654676,0.628176,1.365850,1.443138
0.478612,0.672321,1.279049,1.365850
0.548345,0.857093,1.159498,1.279049
0.791941,0.923312,0.989017,1.159498
0.593587,0.958141,0.800929,0.989017
0.644496,0.803961,0.627847,0.800929
0.825275,0.835907,0.499155,0.627847
0.903041,0.973967,0.387931,0.499155
1.114734,0.782654,0.285413,0.387931
0.860987,0.830931,0.218836,0.285413
0.959654,0.933825,0.166216,0.218836
0.795606,0.781429,0.123368,0.166216
0.840195,0.798340,0.101850,0.123368
0.724255,0.929885,0.090546,0.101850
0.806248,0.786582,0.086444,0.090546
0.718264,0.821058,0.085765,0.086444
0.683556,0.960068,0.085108,0.085765
0.875840,0.802528,0.082473,0.085108
0.731186,0.856162,0.078425,0.082473
0.753681,0.956802,0.073582,0.078425
0.977717,0.824711,0.068694,0.073582
0.791011,1.001003,0.068798,0.068694
0.998466,0.976142,0.073799,0.068798
0.985456,0.833715,0.076376,0.073799
0.799877,0.951178,0.071587,0.076376
0.990422,0.997396,0.062243,0.071587
0.984233,0.966021,0.060559,0.062243
1.005724,0.824578,0.062604,0.060559
0.808145,0.849222,0.062308,0.062604
0.808236,0.985919,0.061229,0.062308
1.015760,0.818806,0.061211,0.061229
0.803099,0.844654,0.061826,0.061211
0.944024,0.958930,0.062155,0.061826
0.837144,0.849463,0.061795,0.062155
0.938673,0.838353,0.061014,0.061795
0.855266,1.016444,0.059810,0.061014
0.956091,0.999026,0.057976,0.059810
1.003219,0.987376,0.056485,0.057976
0.998288,0.809821,0.056105,0.056485
0.788693,0.817110,0.056694,0.056105
0.834923,0.964522,0.058195,0.056694
0.928398,0.815237,0.060582,0.058195
0.834319,0.844024,0.064450,0.060582
0.782512,0.990648,0.067105,0.064450
0.990091,0.796707,0.067913,0.067105
0.798554,0.863023,0.068004,0.067913
0.806313,1.014103,0.068007,0.068004
1.011533,0.805056,0.065876,0.068007
0.801559,0.815539,0.061392,0.065876
0.954096,0.986346,0.057438,0.061392
0.855029,0.801437,0.056766,0.057438
0.952847,0.859789,0.056958,0.056766
0.838433,0.958598,0.057364,0.056958
0.938275,0.816324,0.058357,0.057364
0.836825,1.020593,0.060033,0.058357
0.981158,0.974353,0.062520,0.060033
0.933836,0.839521,0.064395,0.062520
0.832663,0.966243,0.064731,0.064395
0.981178,0.821834,0.064475,0.064731
0.793355,0.832883,0.064347,0.064475
0.789414,0.969210,0.064215,0.064347
0.987832,0.786634,0.064102,0.064215
0.794844,0.824910,0.064243,0.064102
0.797814,0.990187,0.064081,0.064243
0.999433,0.821563,0.064105,0.064081
0.797872,0.840630,0.064317,0.064105
0.797357,1.011500,0.064351,0.064317
1.001707,0.825249,0.063859,0.064351
0.793495,0.872511,0.063175,0.063859
0.941522,0.990022,0.062393,0.063175
1.005348,0.814567,0.061478,0.062393
0.804239,0.809362,0.061055,0.061478
0.857507,0.964407,0.060080,0.061055
1.008464,1.032634,0.059248,0.060080
0.989743,0.955250,0.059629,0.059248
0.950062,0.825069,0.060665,0.059629
0.859082,0.848441,0.061502,0.060665
0.802320,0.961703,0.062085,0.061502
0.993816,0.819861,0.062317,0.062085
0.791837,0.846856,0.062262,0.062317
0.798656,0.979013,0.062113,0.062262
1.016177,0.825509,0.061976,0.062113
0.819667,0.803585,0.061875,0.061976
0.822995,0.954608,0.061862,0.061875
1.022755,0.829318,0.062409,0.061862
0.813404,0.877317,0.063173,0.062409
0.957271,0.961243,0.064347,0.063173
0.847552,0.841808,0.065003,0.064347
0.942899,0.843737,0.065457,0.065003
0.841024,0.970169,0.065547,0.065457
0.940924,0.800949,0.064918,0.065547
0.845642,1.014464,0.063685,0.064918
0.999317,0.951797,0.062216,0.063685
0.904056,0.854865,0.061355,0.062216
0.808417,0.997853,0.061814,0.061355
0.973931,0.843238,0.063340,0.061814
0.786224,0.836583,0.064012,0.063340
0.792552,0.977740,0.063925,0.064012
0.997063,0.810435,0.063481,0.063925
0.795527,0.812098,0.062835,0.063481
0.799294,1.039059,0.061886,0.062835
0.999949,0.993149,0.060616,0.061886
1.003593,0.943938,0.059161,0.060616
0.996602,0.828502,0.058183,0.059161
0.796334,0.821403,0.058163,0.058183
0.793038,0.992548,0.058964,0.058163
0.990547,0.848956,0.060411,0.058964
0.789519,0.844643,0.061552,0.060411
0.940485,0.986681,0.062608,0.061552
0.843380,0.842273,0.060482,0.062608
0.948583,0.799065,0.025794,0.060482
0.938917,0.975408,0.038376,0.025794
1.098971,0.787593,0.097757,0.038376
0.917285,0.766812,0.119097,0.097757
0.776369,0.850717,0.126392,0.119097
0.843346,0.641440,0.124607,0.126392
0.610437,0.609167,0.118690,0.124607
0.559584,0.646553,0.110557,0.118690
0.629325,0.486977,0.100581,0.110557
0.464876,0.498994,0.092716,0.100581
0.435409,0.493868,0.085794,0.092716
0.498894,0.456685,0.079697,0.085794
0.460093,0.423729,0.075537,0.079697
0.426143,0.349512,0.072859,0.075537
0.322153,0.298218,0.071468,0.072859
0.302144,0.381092,0.070784,0.071468
0.342567,0.251513,0.071157,0.070784
0.254050,0.251775,0.073742,0.071157
0.276761,0.235300,0.074999,0.073742
0.255659,0.184726,0.073893,0.074999
0.178456,0.199620,0.072292,0.073893
0.162958,0.169016,0.067468,0.072292
0.160766,0.115649,0.059413,0.067468
0.104267,0.117459,0.052527,0.059413
0.096733,0.117934,0.046220,0.052527
0.112761,0.099596,0.040765,0.046220
0.079484,0.095770,0.037909,0.040765
0.071995,0.069753,0.036589,0.037909
0.079652,0.047174,0.035514,0.036589
0.055317,0.030545,0.034362,0.035514
0.047137,0.067742,0.032938,0.034362
0.046705,0.045395,0.031194,0.032938
0.031247,0.043800,0.030023,0.031194
0.037431,0.030111,0.029153,0.030023
0.035199,0.005491,0.028675,0.029153
0.026220,0.010601,0.028530,0.028675
0.024185,0.049327,0.030043,0.028530
0.020297,0.035000,0.029868,0.030043
0.025437,0.024547,0.030665,0.029868
0.023056,0.027803,0.032942,0.030665
0.017090,0.041625,0.032979,0.032942
0.000000,0.000000,0.000000,0.000000
0.000000,0.033454,2.027483,0.000000
0.021619,0.051333,2.019857,2.027483
0.033571,0.014745,2.001642,2.019857
0.024600,0.036911,1.995919,2.001642
0.000000,0.044025,1.989676,1.995919
0.000000,0.013580,1.989601,1.989676
0.000000,0.025438,1.989334,1.989601
0.000000,0.034336,1.987880,1.989334
0.000000,0.023521,1.985739,1.987880
0.028470,0.021622,1.974928,1.985739
0.030503,0.039670,1.974300,1.974928
0.044531,0.034404,1.983680,1.974300
0.041177,0.066325,1.985545,1.983680
0.038621,0.007071,1.986403,1.985545
0.046718,0.034048,1.985705,1.986403
0.064428,0.040817,1.984083,1.985705
0.063720,0.013277,1.982486,1.984083
0.066460,0.044656,1.982453,1.982486
0.056578,0.019127,1.983349,1.982453
0.071267,0.042134,1.984993,1.983349
0.055028,0.029376,1.986248,1.984993
0.034673,0.016436,1.984365,1.986248
0.173394,0.024907,1.956200,1.984365
0.150926,0.082561,1.923254,1.956200
0.156718,0.157623,1.866794,1.923254
0.033879,0.269825,1.773348,1.866794
0.217539,0.280618,1.653984,1.773348
0.258044,0.416627,1.557817,1.653984
0.342069,0.576523,1.472471,1.557817
0.570602,0.558296,1.382402,1.472471
0.463916,0.653613,1.301646,1.382402
0.580526,0.815221,1.194016,1.301646
0.668447,0.742518,1.036811,1.194016
0.826810,0.803226,0.887202,1.036811
0.798430,0.998071,0.734307,0.887202
1.178782,0.958256,0.575067,0.734307
1.244220,0.925860,0.434914,0.575067
1.132392,0.797411,0.322052,0.434914
0.835545,0.821548,0.247819,0.322052
0.803559,0.918664,0.190914,0.247819
0.886796,0.745842,0.146242,0.190914
0.683745,0.778456,0.120234,0.146242
0.676770,0.962929,0.101252,0.120234
0.845557,0.766970,0.088651,0.101252
0.676191,0.821671,0.084383,0.088651
0.685524,0.960110,0.084057,0.084383
0.874575,0.787673,0.084027,0.084057
0.731883,0.818983,0.081323,0.084027
0.785638,0.962814,0.076779,0.081323
1.011613,0.817346,0.072230,0.076779
0.814723,0.848264,0.071756,0.072230
0.951733,0.958680,0.077320,0.071756
0.992813,0.810191,0.087917,0.077320
0.788495,0.838670,0.093367,0.087917
0.837696,0.948531,0.089567,0.093367
0.987977,0.817709,0.073584,0.089567
0.789096,0.884102,0.062368,0.073584
0.785885,0.975737,0.061732,0.062368
0.979527,0.819709,0.063159,0.061732
0.792998,0.848464,0.061029,0.063159
0.795871,0.989531,0.057961,0.061029
0.987790,0.804582,0.057784,0.057961
0.787420,0.842391,0.060392,0.057784
0.780231,0.981860,0.063273,0.060392
0.977457,0.837870,0.065090,0.063273
0.793826,0.842641,0.065016,0.065090
0.942903,0.991004,0.063877,0.065016
1.008701,0.841333,0.062743,0.063877
0.797715,0.847957,0.061738,0.062743
0.835117,0.982920,0.060327,0.061738
0.976591,0.804952,0.059109,0.060327
0.779972,0.834691,0.058993,0.059109
0.784167,0.999114,0.059752,0.058993
0.983978,0.819693,0.061386,0.059752
0.790597,0.854590,0.063070,0.061386
0.786494,0.967783,0.065128,0.063070
0.989071,0.797794,0.069355,0.065128
0.788118,0.829673,0.072844,0.069355
0.794431,0.978991,0.072582,0.072844
1.001019,0.824952,0.064889,0.072582
0.790237,0.845886,0.058777,0.064889
0.906344,0.976797,0.058473,0.058777
0.964056,0.834249,0.061158,0.058473
0.774337,0.815092,0.061997,0.061158
0.831009,0.990069,0.061897,0.061997
0.996162,0.814764,0.062097,0.061897
0.794245,0.846614,0.062989,0.062097
0.794952,0.941633,0.063918,0.062989
0.983047,0.842152,0.064418,0.063918
0.793879,0.835437,0.064302,0.064418
0.790671,0.984137,0.063746,0.064302
0.991240,0.811643,0.062982,0.063746
0.792282,0.844730,0.062080,0.062982
0.795707,0.983984,0.060988,0.062080
0.993990,0.815452,0.059623,0.060988
0.800480,0.845199,0.058853,0.059623
0.951217,1.003371,0.058530,0.058853
1.000926,0.784264,0.058554,0.058530
0.796015,0.835522,0.058566,0.058554
0.835822,0.978418,0.058869,0.058566
0.984552,0.797059,0.059849,0.058869
0.786215,0.841318,0.061071,0.059849
0.796861,0.990435,0.062532,0.061071
0.996843,0.819982,0.063770,0.062532
0.787797,0.823289,0.064593,0.063770
0.788795,0.978196,0.065486,0.064593
0.986051,0.816935,0.066150,0.065486
0.812437,0.826209,0.066237,0.066150
0.821132,0.978174,0.065899,0.066237
1.025722,0.820858,0.064872,0.065899
0.812309,0.861575,0.063440,0.064872
0.962266,0.990379,0.061722,0.063440
1.019908,0.820346,0.059495,0.061722
0.828766,0.858119,0.057697,0.059495
0.886613,0.970877,0.056589,0.057697
1.038587,0.821764,0.056670,0.056589
0.819069,0.862720,0.057488,0.056670
0.810010,0.991572,0.058320,0.057488
1.000816,0.811081,0.058963,0.058320
0.797922,0.822517,0.059219,0.058963
0.794304,1.002681,0.059803,0.059219
0.982615,0.989560,0.060693,0.059803
0.981521,0.980322,0.061287,0.060693
0.980288,0.814996,0.061434,0.061287
0.746337,0.839698,0.061574,0.061434
0.753859,0.970550,0.062435,0.061574
0.969143,0.812182,0.063569,0.062435
0.788506,0.856397,0.063946,0.063569
0.936899,0.994578,0.063569,0.063946
0.840301,0.801636,0.062955,0.063569
0.938026,0.831367,0.062156,0.062955
0.843186,0.972357,0.061023,0.062156
0.942667,0.825337,0.059811,0.061023
0.845444,0.818028,0.059306,0.059811
0.797111,0.997680,0.059176,0.059306
0.990518,0.835430,0.059683,0.059176
0.790903,0.845579,0.060575,0.059683
0.789480,0.973607,0.061288,0.060575
0.990388,0.801309,0.061259,0.061288
0.795935,1.001987,0.060604,0.061259
0.992014,0.956759,0.059555,0.060604
1.010037,0.852515,0.024218,0.059555
0.863970,0.976201,0.039252,0.024218
1.166596,0.796787,0.104048,0.039252
0.872650,0.761582,0.125900,0.104048
0.782873,0.786726,0.131641,0.125900
0.841951,0.634889,0.127634,0.131641
0.609521,0.595488,0.119670,0.127634
0.655201,0.655932,0.109527,0.119670
0.615646,0.543919,0.097585,0.109527
0.458191,0.438808,0.088949,0.097585
0.448952,0.510371,0.082179,0.088949
0.488517,0.378921,0.076571,0.082179
0.369871,0.360860,0.073562,0.076571
0.351276,0.421712,0.071721,0.073562
0.407001,0.312296,0.070000,0.071721
0.302991,0.324752,0.068546,0.070000
0.281257,0.329051,0.067311,0.068546
0.320880,0.219268,0.068431,0.067311
0.239186,0.230613,0.069808,0.068431
0.220348,0.222087,0.070778,0.069808
0.241049,0.190642,0.070580,0.070778
0.181570,0.141205,0.067726,0.070580
0.191756,0.169660,0.062519,0.067726
0.170159,0.101732,0.056195,0.062519
0.116388,0.121898,0.049513,0.056195
0.108914,0.123696,0.043869,0.049513
0.115011,0.075604,0.038359,0.043869
0.074145,0.055044,0.035511,0.038359
0.059503,0.052091,0.033167,0.035511
0.055611,0.043244,0.030783,0.033167
0.034024,0.055215,0.029164,0.030783
0.030968,0.027912,0.027862,0.029164
0.030526,0.011734,0.026759,0.027862
0.023046,0.050812,0.026090,0.026759
0.021000,0.017239,0.025747,0.026090
0.024527,0.022330,0.025607,0.025747
0.000000,0.009509,0.028636,0.025607
0.000000,0.042997,0.028265,0.028636
0.000000,0.042577,0.027431,0.028265
0.027336,0.051380,0.026609,0.027431
0.035603,0.041982,0.026075,0.026609
0.030060,0.037499,0.027599,0.026075
0.029802,0.018351,0.030990,0.027599
0.032620,0.042116,0.033921,0.030990
0.000000,0.000000,0.000000,0.000000
0.000000,0.028458,2.029601,0.000000
0.000000,0.017537,2.026201,2.029601
0.020380,0.020135,2.016112,2.026201
0.030177,0.033155,2.003088,2.016112
0.033385,0.020505,1.996354,2.003088
0.017420,0.039439,2.001307,1.996354
0.022655,0.030535,2.031469,2.001307
0.000000,0.008189,2.030104,2.031469
0.000000,0.033559,2.028592,2.030104
0.000000,0.019880,2.027054,2.028592
0.000000,0.055030,2.025938,2.027054
0.000000,0.051349,2.024644,2.025938
0.020767,0.037358,2.022891,2.024644
0.000000,0.035197,2.021101,2.022891
0.040308,0.021272,2.009261,2.021101
0.040018,0.029858,2.013155,2.009261
0.050741,0.044500,2.016459,2.013155
0.041302,0.029312,2.017745,2.016459
0.039212,0.036917,2.018316,2.017745
0.040736,0.023913,2.018042,2.018316
0.035605,0.024237,2.017933,2.018042
0.042997,0.044464,2.018263,2.017933
0.047185,0.023378,2.019652,2.018263
0.064007,0.027694,2.021323,2.019652
0.059548,0.042156,2.022699,2.021323
0.078465,0.036077,2.023937,2.022699
0.070846,0.013263,2.024901,2.023937
0.061259,0.035807,2.025551,2.024901
0.079583,0.037182,2.024507,2.025551
0.056983,0.042735,2.022129,2.024507
0.056405,0.028737,2.020163,2.022129
0.081431,0.003581,2.016350,2.020163
0.240089,0.037487,1.977748,2.016350
0.148601,0.127699,1.937511,1.977748
0.104154,0.184741,1.872447,1.937511
0.125449,0.202207,1.759341,1.872447
0.226960,0.287046,1.652495,1.759341
0.426439,0.528703,1.555247,1.652495
0.430795,0.507152,1.466943,1.555247
0.439728,0.566090,1.403049,1.466943
0.468821,0.771117,1.325298,1.403049
0.647221,0.729670,1.195975,1.325298
0.556635,0.745112,1.059839,1.195975
0.541128,0.936179,0.902673,1.059839
0.597835,0.808322,0.719325,0.902673
0.825411,0.820720,0.580585,0.719325
0.961055,0.985610,0.456662,0.580585
1.143479,0.816710,0.338744,0.456662
0.854730,0.808498,0.262677,0.338744
0.808848,0.922255,0.204262,0.262677
0.941423,0.765194,0.156252,0.204262
0.709078,0.784902,0.127584,0.156252
0.808745,0.963149,0.105749,0.127584
0.834967,0.768391,0.089518,0.105749
0.663042,0.834147,0.083653,0.089518
0.717092,0.932214,0.083055,0.083653
0.872355,0.795058,0.083556,0.083055
0.735946,0.821520,0.081057,0.083556
0.779852,0.984751,0.075311,0.081057
1.009557,0.807430,0.068827,0.075311
0.820148,0.825995,0.066718,0.068827
0.810873,0.981484,0.071267,0.066718
0.984320,1.012835,0.081801,0.071267
0.988481,0.964956,0.088994,0.081801
0.996476,0.835413,0.083029,0.088994
0.785789,1.003964,0.069818,0.083029
0.982078,0.958573,0.060571,0.069818
0.976411,0.820162,0.062452,0.060571
0.785581,0.992130,0.063381,0.062452
0.998046,0.834133,0.061996,0.063381
0.792816,0.860602,0.060622,0.061996
0.791255,0.985816,0.061198,0.060622
0.985003,0.798992,0.063158,0.061198
0.787826,0.853155,0.063788,0.063158
0.948877,0.957123,0.062936,0.063788
1.003112,0.810736,0.061467,0.062936
0.803768,0.857180,0.060397,0.061467
0.843532,1.006933,0.059719,0.060397
0.979122,0.791441,0.059732,0.059719
0.773706,0.849652,0.060110,0.059732
0.771145,0.976152,0.061046,0.060110
0.969489,0.834592,0.062154,0.061046
0.777014,0.841906,0.062677,0.062154
0.793939,0.971662,0.063088,0.062677
0.987888,0.793595,0.063927,0.063088
0.790367,0.827091,0.065097,0.063927
0.795278,0.977621,0.066700,0.065097
0.993740,0.826322,0.066807,0.066700
0.799805,0.842648,0.063699,0.066807
0.945810,1.019141,0.061574,0.063699
0.991109,0.825756,0.062176,0.061574
0.782905,0.845525,0.062368,0.062176
0.839608,0.976133,0.061471,0.062368
0.998704,0.828653,0.059630,0.061471
0.799171,0.842093,0.058552,0.059630
0.795270,0.968969,0.058264,0.058552
0.999006,0.815080,0.058580,0.058264
0.792586,0.828192,0.059103,0.058580
0.789455,0.983079,0.059895,0.059103
0.993204,0.827000,0.061241,0.059895
0.790549,0.876042,0.062359,0.061241
0.786543,0.966488,0.062982,0.062359
0.993382,0.788504,0.062750,0.062982
0.795071,0.813917,0.061840,0.062750
0.953310,0.975174,0.060922,0.061840
0.999299,0.830440,0.060521,0.060922
0.796883,0.845052,0.060624,0.060521
0.848898,1.005363,0.060671,0.060624
0.993252,0.819134,0.060603,0.060671
0.790962,0.843101,0.060704,0.060603
0.795976,1.000270,0.061138,0.060704
1.001517,0.840270,0.061870,0.061138
0.797328,0.796421,0.062252,0.061870
0.790304,1.001191,0.061958,0.062252
0.984028,0.806611,0.061212,0.061958
0.799244,0.841980,0.060691,0.061212
0.817052,0.966709,0.060208,0.060691
1.023798,0.807451,0.059459,0.060208
0.822100,0.833859,0.059567,0.059459
0.967507,0.965148,0.059874,0.059567
1.014514,1.010515,0.060379,0.059874
1.015105,0.981817,0.061121,0.060379
0.869784,0.789640,0.061647,0.061121
0.976480,0.875300,0.061789,0.061647
0.873378,0.942414,0.061622,0.061789
0.974907,0.815461,0.060947,0.061622
0.863258,0.855583,0.060371,0.060947
0.806004,0.986429,0.060286,0.060371
1.000445,0.817382,0.061138,0.060286
0.792993,0.854974,0.062130,0.061138
0.789454,0.969293,0.062798,0.062130
0.983481,0.845954,0.063147,0.062798
0.790782,0.975415,0.063135,0.063147
0.964030,0.971477,0.062692,0.063135
0.942760,0.814109,0.062383,0.062692
0.772907,0.978414,0.062864,0.062383
0.983358,0.811767,0.063801,0.062864
0.793477,0.823115,0.064570,0.063801
0.795112,0.995010,0.065249,0.064570
0.993594,0.845712,0.065493,0.065249
0.794927,0.851482,0.065322,0.065493
0.946083,0.969664,0.064717,0.065322
1.006317,0.845096,0.063167,0.064717
0.807064,0.848761,0.061358,0.063167
0.857607,1.013155,0.059396,0.061358
1.008743,0.815840,0.057551,0.059396
0.807179,0.827243,0.056413,0.057551
0.803820,0.987155,0.055779,0.056413
1.002049,0.793503,0.055752,0.055779
0.801309,0.839575,0.056499,0.055752
0.794908,0.982935,0.045589,0.056499
1.059186,0.815037,0.012957,0.045589
0.898456,0.815789,0.076624,0.012957
0.924541,0.899921,0.114466,0.076624
1.031546,0.716923,0.129527,0.114466
0.730280,0.706015,0.130169,0.129527
0.763430,0.728027,0.124933,0.130169
0.713587,0.564991,0.114980,0.124933
0.522106,0.635235,0.105715,0.114980
0.586792,0.580538,0.094745,0.105715
0.532920,0.441601,0.085379,0.094745
0.420678,0.475673,0.079031,0.085379
0.440378,0.367295,0.073478,0.079031
0.367682,0.355214,0.070082,0.073478
0.326497,0.386070,0.067568,0.070082
0.378052,0.264360,0.065779,0.067568
0.280048,0.290467,0.065344,0.065779
0.262662,0.283575,0.067110,0.065344
0.308265,0.201859,0.070684,0.067110
0.226198,0.210756,0.071780,0.070684
0.205920,0.238400,0.071181,0.071780
0.225302,0.190099,0.068356,0.071181
0.157617,0.143510,0.063099,0.068356
0.149923,0.129712,0.057141,0.063099
0.108945,0.103373,0.048782,0.057141
0.099401,0.108830,0.042753,0.048782
0.070872,0.127197,0.037817,0.042753
0.074829,0.060143,0.033354,0.037817
0.074935,0.052537,0.030184,0.033354
0.069805,0.035936,0.028380,0.030184
0.046379,0.020890,0.027184,0.028380
0.032548,0.044791,0.026032,0.027184
0.030040,0.042698,0.024501,0.026032
0.019143,0.030774,0.023433,0.024501
0.017686,0.063090,0.022856,0.023433
0.000000,0.023948,0.022616,0.022856
0.000000,0.016568,0.022657,0.022616
0.000000,0.025202,0.025817,0.022657
0.000000,0.034810,0.024827,0.025817
0.000000,0.045941,0.024789,0.024827
0.000000,0.013910,0.024846,0.024789
0.017213,0.029546,0.024454,0.024846
0.026189,0.028497,0.024072,0.024454
0.023281,0.025857,0.025036,0.024072
0.024628,0.017740,0.026938,0.025036
0.000000,0.000000,0.000000,0.000000
0.000000,0.016305,2.029232,0.000000
0.022888,0.019983,2.027413,2.029232
0.023322,0.044964,2.034580,2.027413
0.030371,0.055628,2.043199,2.034580
0.023825,0.045310,2.049982,2.043199
0.000000,0.029998,2.053296,2.049982
0.016755,0.045173,2.055506,2.053296
0.000000,0.046256,2.053657,2.055506
0.000000,0.016764,2.053819,2.053657
0.000000,0.030423,2.054490,2.053819
0.000000,0.024269,2.055290,2.054490
0.000000,0.022071,2.056101,2.055290
0.000000,0.035491,2.056580,2.056101
0.000000,0.024779,2.056337,2.056580
0.022878,0.045237,2.047676,2.056337
0.032637,0.039281,2.044604,2.047676
0.028881,0.006457,2.042122,2.044604
0.041544,0.050542,2.040737,2.042122
0.055721,0.027929,2.041154,2.040737
0.055128,0.029777,2.042440,2.041154
0.064063,0.025758,2.044755,2.042440
0.080090,0.024395,2.047613,2.044755
0.093450,0.050868,2.049645,2.047613
0.126181,0.043939,2.050609,2.049645
0.130820,0.033133,2.050074,2.050609
0.103316,0.060571,2.050096,2.050074
0.099807,0.038044,2.051573,2.050096
0.101691,0.027500,2.053862,2.051573
0.069776,0.052330,2.055557,2.053862
0.057472,0.046133,2.055844,2.055557
0.065593,0.047467,2.054022,2.055844
0.037146,0.017630,2.051392,2.054022
0.027761,0.029012,2.048735,2.051392
0.063929,0.027569,2.046130,2.048735
0.048968,0.011636,2.045100,2.046130
0.163157,0.046021,2.021591,2.045100
0.159283,0.100117,1.989216,2.021591
0.104102,0.169630,1.915172,1.989216
0.023386,0.243996,1.813911,1.915172
0.229002,0.387185,1.696050,1.813911
0.435828,0.415254,1.579101,1.696050
0.371722,0.518428,1.504586,1.579101
0.438983,0.671644,1.436093,1.504586
0.543435,0.629204,1.340412,1.436093
0.454252,0.717004,1.229954,1.340412
0.563932,0.900904,1.091779,1.229954
0.897293,0.798004,0.912228,1.091779
0.590437,0.839331,0.762426,0.912228
0.831597,0.946483,0.621375,0.762426
1.202180,0.789740,0.476694,0.621375
0.927976,0.823020,0.375909,0.476694
1.014552,0.936089,0.292312,0.375909
0.983389,0.768335,0.216179,0.292312
0.743365,0.799767,0.167128,0.216179
0.752614,0.918660,0.129998,0.167128
0.846944,0.791707,0.102393,0.129998
0.668424,0.821867,0.090815,0.102393
0.669683,0.913735,0.086436,0.090815
0.849446,0.797183,0.085422,0.086436
0.696047,0.832971,0.084507,0.085422
0.721616,0.936190,0.081955,0.084507
0.936545,0.803094,0.077717,0.081955
0.783739,0.838474,0.074279,0.077717
0.805759,0.988815,0.072205,0.074279
1.003556,0.796517,0.076104,0.072205
0.796831,0.863631,0.082573,0.076104
0.936164,0.972243,0.086742,0.082573
0.973129,0.804096,0.081525,0.086742
0.791254,0.825919,0.069480,0.081525
0.831222,0.979328,0.060340,0.069480
0.978085,0.805505,0.060765,0.060340
0.780409,0.826063,0.063113,0.060765
0.783348,0.987195,0.063066,0.063113
0.996351,0.833121,0.061843,0.063066
0.800244,0.878181,0.061431,0.061843
0.798863,0.984282,0.061877,0.061431
0.995838,0.982998,0.062300,0.061877
0.995011,0.986862,0.061430,0.062300
1.009877,0.824284,0.059866,0.061430
0.800253,0.825836,0.058577,0.059866
0.800945,0.959027,0.057767,0.058577
0.988020,0.806053,0.057702,0.057767
0.783195,0.835801,0.058358,0.057702
0.925476,0.962751,0.059234,0.058358
0.825115,0.824062,0.060495,0.059234
0.928898,0.823593,0.062131,0.060495
0.835436,1.000578,0.064330,0.062131
0.933812,0.811711,0.066817,0.064330
0.839822,0.827636,0.069083,0.066817
0.802361,0.950164,0.072272,0.069083
1.006281,0.816712,0.075577,0.072272
0.805204,0.857025,0.074062,0.075577
0.787918,0.987965,0.067446,0.074062
0.950457,0.829332,0.061496,0.067446
0.770750,0.864130,0.061271,0.061496
0.776048,0.959315,0.062053,0.061271
0.981895,0.813152,0.061411,0.062053
0.792872,0.833840,0.060322,0.061411
0.948722,0.987047,0.060086,0.060322
0.855384,0.849603,0.060980,0.060086
0.959534,0.836418,0.062115,0.060980
0.844645,0.940887,0.062952,0.062115
0.940149,0.832699,0.063965,0.062952
0.840425,0.986034,0.064545,0.063965
0.988258,0.986483,0.064396,0.064545
0.950375,0.834838,0.064479,0.064396
0.849667,0.997846,0.064267,0.064479
1.004355,0.827999,0.064066,0.064267
0.801577,0.870482,0.063856,0.064066
0.802819,0.964915,0.063467,0.063856
1.009216,0.853555,0.062799,0.063467
0.810161,0.828171,0.061864,0.062799
0.803454,1.016427,0.060592,0.061864
1.011120,0.809268,0.059294,0.060592
0.818060,0.837010,0.058482,0.059294
0.814838,0.961690,0.057772,0.058482
1.000759,0.858076,0.057389,0.057772
0.793428,0.827048,0.057732,0.057389
0.952621,0.965901,0.058563,0.057732
1.003268,0.835783,0.059545,0.058563
0.797405,0.834259,0.060036,0.059545
0.857683,0.946151,0.060411,0.060036
1.021941,0.827243,0.060707,0.060411
0.806975,0.839407,0.061461,0.060707
0.800904,0.966533,0.062105,0.061461
1.002700,0.809237,0.063090,0.062105
0.815033,0.847032,0.063801,0.063090
0.824800,0.952261,0.064159,0.063801
1.029093,0.839082,0.063912,0.064159
0.820969,0.834406,0.063427,0.063912
0.814129,0.975774,0.062835,0.063427
1.006016,0.798723,0.062642,0.062835
0.801395,0.864540,0.062495,0.062642
0.944137,0.973425,0.062755,0.062495
0.988158,0.816997,0.063503,0.062755
0.790052,0.843563,0.064122,0.063503
0.844109,0.983447,0.064969,0.064122
0.943635,0.850858,0.065598,0.064969
0.764506,0.837220,0.066205,0.065598
0.782940,0.970344,0.066314,0.066205
0.993412,0.810386,0.065334,0.066314
0.800245,0.848572,0.063840,0.065334
0.805915,0.993070,0.062377,0.063840
1.007608,0.803644,0.060896,0.062377
0.802877,0.834189,0.060127,0.060896
