0.127058,0.1246,1.11222,1.11203,129560000,48.2575
0.0944515,0.167839,1.11248,1.11222,129728000,48.2575
0.0744106,0.100496,1.11264,1.11248,129924000,48.2575
0.0570069,0.0940822,1.11282,1.11264,130124000,48.2575
0.0557722,0.0772465,1.1127,1.11282,130320000,48.2575
0.0387355,0.0514751,1.11247,1.1127,130520000,48.2575
0.0313297,0.0486549,1.11218,1.11247,130716000,48.2575
0.0248505,0.0181729,1.11183,1.11218,130916000,48.2575
0.0247733,0.0223148,1.11164,1.11183,131112000,48.2575
0.0233839,0,1.11159,1.11164,131640000,48.2575
0.02737,0,1.11164,1.11159,131840000,48.2575
0.0298874,0,1.11175,1.11164,132036000,48.2575
0.0366926,0,1.11185,1.11175,132236000,48.2575
0.0409879,0,1.11186,1.11185,132432000,48.2575
0.045451,0,1.1119,1.11186,132632000,48.2575
0.0414147,0,1.11184,1.1119,132828000,48.2575
0.0277276,0,1.11174,1.11184,132992000,48.2575
0.0289993,0,1.11156,1.11174,133192000,48.2575
0.0227794,0,1.11165,1.11156,137912000,48.2575
0.0234716,0,1.11158,1.11165,138108000,48.2575
0.0175614,0,1.11147,1.11158,138272000,48.2575
0.0411077,0.0407557,1.15724,1.11147,141904000,48.2575
0.0401445,0,1.12383,1.15724,142100000,48.2575
0.0209617,0,1.11837,1.12383,142300000,48.2575
